Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2005-09-30,2.657856093979442,9.992462123245602,9.521072796934865,9.573742540494457,9.526739233317558,9.988777159274555,9.888403087976517,9.940004953986504,9.925385817872234,9.9537251272559,9.9894316332354,2.947813822284908,2.947813822284908,3.0264993026499303,3.3906146728354263,3.7616968184653774,8.676723567553262,9.953104832076999,9.960410143455636,9.896810299631978,8.917245570081407,8.926716180826858,8.918041655396268,9.999256848144348,3.3333333333333335,9.050119494967532,8.859192399483442,9.927797833935019,4.907521232268327,9.984874152952566,5.437956204379562,2.6144756277695715,1.5325994919559696,3.581514762516046,3.279569892473118,2.038216560509554,2.138364779874214,2.5871015567086735,3.0795847750865053,1.5469146238377007,3.714644877435575,9.99967812851041,8.874391045555646,8.849252013808975,10.127846424372121,9.990652196266488,9.419279907084785,9.857853589196873,9.96998889589148
2005-10-31,2.74310595065312,9.992500489718022,9.521759923481588,9.575911789652247,9.528301886792454,9.988824942727831,9.888914315167861,9.940428994638014,9.92651073714875,9.951807228915662,9.989506820566632,3.055555555555556,3.0795847750865053,3.1365820178448867,3.4853420195439737,3.865030674846626,8.618211966284372,9.95382190679506,9.960605602198523,9.89729368869717,8.919584688354202,8.92824607470125,8.920808961602383,9.999257366920151,3.3333333333333335,9.060513279175055,8.871531794027469,9.92799539170507,4.920247891902875,9.984953808191147,6.050552922590837,2.652461425422483,1.5469146238377007,3.6908517350157726,3.3818663136995366,2.044550517104216,2.088607594936709,2.7483683828861496,3.169398907103825,1.5540540540540542,3.8080495356037156,9.999677927398393,8.88502612383792,8.812351543942993,10.125820032058943,9.99072123815798,9.432463110102157,9.857428001140576,9.970098376341836
2005-11-30,2.857142857142857,9.992548657321613,9.519461797212879,9.577167019027485,9.529411764705882,9.988834550367343,9.889482446623488,9.941113679256693,9.927614219602651,9.953639313861846,9.989550242434376,3.0651872399445215,3.0651872399445215,3.0986887508626637,3.5149156939040207,3.8987187309334956,8.535871156661786,9.95428372013851,9.960851378910183,9.898353343473634,8.921686245697783,8.926243678259656,8.923260797002358,9.999259319610994,3.3333333333333335,9.069781286976195,8.878310106874613,9.927870744373918,4.934587894790978,9.984994673108954,5.466908431550317,2.68471104608632,1.5895710681244741,3.710691823899371,3.3818663136995366,1.9159256265157638,1.902834008097166,2.841803865425913,3.197278911564626,1.5611814345991561,3.8574938574938575,9.999680830351757,8.894366687710553,8.90829694323144,10.125641144114228,9.990762466052063,9.424294761082326,9.85807550383196,9.970321125422924
2005-12-31,2.9378531073446332,9.992602912973519,9.519461797212879,9.578237030788696,9.530075187969924,9.988877890358243,9.88986313318673,9.941948553019742,9.928722130879262,9.950099800399201,9.98958203108722,3.0603747397640526,3.031358885017421,3.050729673384294,3.493819128171763,3.872549019607843,8.55970041768688,9.954593848234566,9.961131403165012,9.899672710102964,8.923873237540231,8.926243678259656,8.924256930474726,9.999260190870755,3.288590604026846,9.073836530295269,8.877358109291432,9.927740443673676,4.949689402819976,9.985047846889954,5.468962392387858,2.7060539752005837,1.5397631133671743,3.6143039591315453,3.355481727574751,1.8896999188969992,1.8699186991869918,2.841803865425913,3.1600547195622437,1.5611814345991561,3.834771886559803,9.999681003435594,8.89764526003997,9.014778325123153,10.12668096113515,9.990794524583222,9.421965317919074,9.85789398891573,9.970440437481525
2006-01-31,3.0020993701889434,9.992652007912318,9.522216913521262,9.578947368421053,9.530956848030018,9.98898872445384,9.889651275962297,9.942703522816602,9.929773604145044,9.956197985107314,9.98973590483131,3.12242090784044,3.0891499654457495,3.117687543014453,3.4597776324395033,3.842364532019704,8.675672096411072,9.954848870138125,9.961391243379563,9.900701740797782,8.926289794384495,8.930870057946843,8.926405067368083,9.999261638424336,3.197278911564626,9.07516161550769,8.88321562426013,9.928016124388137,4.962724158774934,9.98514160054679,5.642701525054466,2.5484351713859907,1.5110356536502547,3.6467598475222363,3.403693931398417,2.0191540303272144,2.0508744038155804,3.0264993026499303,3.1365820178448867,1.5397631133671743,3.7965260545905704,9.999689785890222,8.897730316494695,9.011857707509881,10.128070818039543,9.990949079521387,9.42627653471027,9.857590430076902,9.970449172576833
2006-02-28,3.0986887508626637,9.992685828266971,9.522445081184335,9.580360889634914,9.53183520599251,9.989018229738633,9.888707278201005,9.943196205018499,9.930646343377733,9.953029591357444,9.989786747283274,3.1926480599046974,3.155373032169747,3.1271477663230236,3.4853420195439737,3.853718500307314,8.603936897947788,9.955109895278564,9.961578050084785,9.90107306658659,8.928793271119112,8.93144127201231,8.927947340773379,9.999263308334928,3.243243243243243,9.07551814896546,8.878839554092067,9.92797983435362,4.971452926763893,9.985201189824338,5.523724261414503,2.5205684367988033,1.4163090128755365,3.6628643852978455,3.4426229508196724,2.0191540303272144,2.1135646687697163,3.12242090784044,3.1365820178448867,1.452991452991453,3.849938499384994,9.99968767665789,8.896668601174385,8.965873836608067,10.128902933421895,9.991001205838417,9.417927823050059,9.857407671467275,9.970540580350567
2006-03-31,3.145990404386566,9.992713477814323,9.523128278493086,9.58211450062683,9.533364442370509,9.98906255126929,9.88699646145258,9.94359944080282,9.93144536263447,9.949469429004548,9.989845241480158,3.2523616734143053,3.2523616734143053,3.270524899057874,3.5608499678042502,3.906154783668495,8.628257887517147,9.955449460737933,9.961732892455629,9.901005065256236,8.931787480824156,8.933287820280333,8.93058422183961,9.999264981514285,3.197278911564626,9.077416729940502,8.876969794979606,9.928057553956835,4.979740745531148,9.985233095586173,5.324918186068256,2.383853769992384,1.4456800684345594,3.777224642190417,3.5400516795865635,2.006394884092726,2.0508744038155804,3.1647300068352697,3.211133740665309,1.4456800684345594,3.8837920489296636,9.999688356046983,8.897379070049507,8.988877654196157,10.128874049706276,9.991056896027475,9.419279907084785,9.857671505835468,9.970557927278081
2006-04-30,3.2386747802569302,9.992734366099599,9.525391551969625,9.58350687213661,9.534450651769088,9.989132324813076,9.884970074965002,9.943958753642681,9.931962004861996,9.945385035499728,9.98988949214919,3.2750504371217213,3.297587131367292,3.3642999336429993,3.6868686868686864,4.004796163069544,8.745137407453884,9.95582666205497,9.961840290166434,9.900711304216593,8.9347082698597,8.937695862325384,8.933492598438633,9.999265893407722,3.197278911564626,9.079889513132738,8.878735213320626,9.928377023349091,4.989226837701057,9.985302331050296,5.3682260305697085,2.331288343558282,1.43101970865467,3.819530284301607,3.585631815266196,2.1135646687697163,2.1073401736385162,3.2065217391304346,3.3598937583001325,1.4456800684345594,3.968636911942099,9.999689990730724,8.898718438647053,8.973305954825463,10.127544187683823,9.99110280706437,9.42627653471027,9.856795073750536,9.97057265611206
2006-05-31,3.306559571619813,9.992753692448304,9.526739233317558,9.5850622406639,9.535747446610957,9.989179597048194,9.8827930320683,9.944382327176754,9.932200573381891,9.948770491803279,9.98991009898193,3.351063829787234,3.351063829787234,3.3862433862433865,3.730407523510972,4.029850746268656,8.764516926118112,9.956241639500943,9.961921779094888,9.90041980243256,8.937536930082912,8.940240141583917,8.935875880562708,9.999266092751197,3.150684931506849,9.080099422854378,8.874556997498141,9.928351364906499,5.002558610564703,9.985329714662951,6.2178517397882,2.3780487804878048,1.4236706689536878,3.87630128597673,3.6305732484076434,2.088607594936709,2.1135646687697163,3.261455525606469,3.4210526315789473,1.4089347079037802,3.983152827918171,9.999689251842737,8.897310982562075,8.87766554433221,10.124947153760731,9.991119872836578,9.431171786120592,9.856958947217853,9.970514521598114
2006-06-30,3.3288859239492994,9.992772828007741,9.527856468366384,9.586606035551881,9.53682260305697,9.989212047984811,9.880731928550153,9.944815394521548,9.932348115477982,9.944812362030905,9.989947829233722,3.403693931398417,3.377483443708609,3.3993399339933994,3.7067337948395216,4.040524433849821,8.764822134387352,9.956562460739926,9.962002944004455,9.900314512514518,8.939872709945144,8.942571032790871,8.938271080627693,9.999266528774077,3.150684931506849,9.082903673704463,8.875702124023547,9.927682962105871,5.0171519514017655,9.985402525363114,5.667244367417678,2.5093632958801497,1.43101970865467,3.9172749391727493,3.6628643852978455,2.0697858842188737,2.0823436262866193,3.297587131367292,3.3993399339933994,1.43101970865467,4.040524433849821,9.999690588315376,8.898837282286367,8.946259220231823,10.122850149602197,9.991152634745372,9.43214082907439,9.855407750144593,9.970604662100591
2006-07-31,3.4383202099737535,9.992795486631737,9.530295913574449,9.587968685620107,9.537679149329634,9.98930915777545,9.878746432113765,9.94523389780755,9.932678836986517,9.942759015455067,9.989977851050822,3.31997327989312,3.2930918846411803,3.3288859239492994,3.6908517350157726,4.033412887828162,8.815306243336098,9.956685618152537,9.962125229142364,9.900541749092692,8.941642148043096,8.945792658500073,8.939194636568082,9.999267570972373,3.197278911564626,9.082359181134038,8.87045470975204,9.927771758757675,5.03130279240783,9.985494001769732,5.991983967935871,2.5650557620817844,1.4383561643835616,3.853718500307314,3.593850096092249,2.0508744038155804,2.025518341307815,3.3687002652519893,3.3906146728354263,1.43101970865467,4.019138755980861,9.999691561746253,8.896304496345113,8.94403379091869,10.122958277797178,9.991175510276118,9.434389140271493,9.854312354312354,9.970621933664328
2006-08-31,3.4426229508196724,9.992822678741462,9.532273152478952,9.589322381930184,9.538745387453876,9.98930732875687,9.876979777180322,9.945588156045165,9.93336794581527,9.939759036144578,9.990000899919007,3.2386747802569302,3.197278911564626,3.215739484396201,3.6224489795918364,3.9722724532851115,8.795906080674293,9.956529874890206,9.962310026494878,9.901173450430685,8.942695843804833,8.948751642575559,8.941126641253707,9.999268460401762,3.197278911564626,9.085962486072352,8.87561742658063,9.927651569960933,5.042650745056946,9.985559775310104,5.517705064993277,2.5871015567086735,1.474850809889173,3.7733499377334994,3.50227420402859,2.0,1.9614147909967845,3.3730947647448644,3.3333333333333335,1.4602903501280955,3.9172749391727493,9.999692623580689,8.898519500060031,8.913043478260871,10.126638241172017,9.991194702733164,9.43788645306352,9.853672812408545,9.970623659704474
2006-09-30,3.4426229508196724,9.992851763798926,9.530075187969924,9.59016393442623,9.539594843462247,9.98934515311015,9.875406670099155,9.94589714324025,9.93423578906234,9.942196531791907,9.990028120699627,3.2019034670292315,3.145990404386566,3.169398907103825,3.5525467440361056,3.913572732805843,8.646270475159064,9.95627238430595,9.962524758193856,9.9019059972887,8.943612874366096,8.946281427156435,8.942615757139986,9.999269192823473,3.103448275862069,9.084455333322348,8.874359369776325,9.927293878144539,5.052219561894284,9.985612131850424,5.450409463148317,2.5595238095238098,1.4675767918088738,3.734335839598997,3.455497382198953,1.9159256265157638,1.8367346938775508,3.302076356329538,3.265993265993266,1.4602903501280955,3.8687921520539543,9.999690638089877,8.894591568165565,8.951781970649895,10.132222504301865,9.991223373910602,9.42987457240593,9.853544229642647,9.97088113680042
2006-10-31,3.4426229508196724,9.992882339375752,9.52807928268051,9.591836734693878,9.540441176470589,9.989365774809647,9.873798084507326,9.946223519788937,9.93512942652467,9.933377748167889,9.990049652235346,3.2019034670292315,3.1365820178448867,3.155373032169747,3.5525467440361056,3.909866017052375,8.548199767711964,9.956124917624534,9.962748476971482,9.902446447977617,8.945214437904774,8.944056091740407,8.944323628148554,9.999269320979987,3.055555555555556,9.083602067027178,8.867644644242256,9.927530980505834,5.062703663473882,9.985711019661638,5.260663507109005,2.475545522949586,1.4089347079037802,3.714644877435575,3.4469200524246393,1.850040749796251,1.7355371900826448,3.355481727574751,3.265993265993266,1.4456800684345594,3.902439024390244,9.999690103133677,8.891326738205656,9.034749034749035,10.137425309344371,9.99124940933513,9.419279907084785,9.854798896471614,9.97121225206552
2006-11-30,3.4426229508196724,9.992910842582136,9.528301886792454,9.593165174938974,9.540863177226814,9.989373233300036,9.872155236304435,9.946577542889292,9.935847924412405,9.936708860759493,9.990093320916962,3.1600547195622437,3.0795847750865053,3.0843706777316737,3.4768427919112854,3.82716049382716,8.558454663399164,9.956262816667582,9.962943501771685,9.902556608596798,8.947880930026772,8.944379347837561,8.944769221028638,9.999270488335108,3.103448275862069,9.083378629706049,8.866701421156417,9.92752572836643,5.074678719564172,9.985786773171114,5.217599234815877,2.4242424242424243,1.4089347079037802,3.6507936507936507,3.3862433862433865,1.8699186991869918,1.8300653594771243,3.3642999336429993,3.1926480599046974,1.3793103448275863,3.804213135068154,9.999690740460117,8.888732076637481,9.020568070519099,10.13935555227611,9.991296249553933,9.42726231386025,9.854777810049375,9.971341777956097
2006-12-31,3.4383202099737535,9.992940034139417,9.530736743313,9.594320486815416,9.541494727189363,9.989471800216881,9.870380213266438,9.94698392541517,9.93646683712348,9.939722724532851,9.990175080073097,3.2523616734143053,3.197278911564626,3.2019034670292315,3.472584856396867,3.834771886559803,8.611689573788698,9.956614330267456,9.963137921593097,9.90250717456978,8.951282826789683,8.947722872295648,8.946037099494097,9.999271460939378,3.055555555555556,9.09183789306391,8.8787729290936,9.927457381211463,5.087305724009545,9.985862327343673,5.36178107606679,2.242048099301784,1.4089347079037802,3.742177722152691,3.48109517601043,1.8699186991869918,1.8433931484502446,3.31997327989312,3.188010899182561,1.4236706689536878,3.819530284301607,9.999694057682364,8.896428733022935,9.016715830875123,10.138710160564177,9.99137752638477,9.430523917995444,9.853565675794407,9.971361475456785
2007-01-31,3.4426229508196724,9.992970444726923,9.531477672568485,9.595559240460254,9.542543458371455,9.989527370217935,9.868574785546906,9.947424704290249,9.937027350910679,9.92952783650458,9.990206064404921,3.306559571619813,3.2523616734143053,3.2569116655428183,3.5064935064935066,3.8800489596083234,8.45129317020288,9.957031088866584,9.9633497050201,9.902680661187588,8.954576342062621,8.950858197994041,8.949844576997394,9.999272647925228,3.150684931506849,9.088876457114326,8.87279998737536,9.927536231884059,5.097798911711358,9.985949530714326,5.102840352595495,2.138364779874214,1.3569576490924806,3.765586034912718,3.523316062176166,1.9549477071600965,1.9484702093397746,3.3818663136995366,3.265993265993266,1.364421416234888,3.8461538461538463,9.999694368121373,8.890562906192656,9.064546304957904,10.137122860711969,9.991421537088984,9.42528735632184,9.8538652637732,9.97146688732274
2007-02-28,3.4469200524246393,9.992999659626351,9.533203252639735,9.596948090944633,9.543660300727861,9.98955722639933,9.866937717472078,9.94784152616574,9.937532343660363,9.93288590604027,9.990268397594347,3.174061433447099,3.1129476584022036,3.131868131868132,3.50227420402859,3.8574938574938575,8.556165174704013,9.957365835080665,9.963568168432191,9.90326025896654,8.956949863078796,8.953766962053129,8.951869864162333,9.999273076196152,3.103448275862069,9.096793073486722,8.873637946687031,9.927209200757025,5.104085473669144,9.985984190166509,6.066089693154996,2.199687987519501,1.3793103448275863,3.6548223350253806,3.4123847167325425,1.9093851132686084,1.9354838709677418,3.403693931398417,3.2523616734143053,1.3494809688581317,3.834771886559803,9.999695087555608,8.897698725629498,9.012833168805528,10.136108403508262,9.991485158631495,9.434389140271493,9.852376734573369,9.97141958901369
