Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2010-04-30,0.09197929711059075,0.1985753180009912,0.19296662657754893,0.1932354066630545,0.19299903749935268,0.19823202020423242,0.1941197093837906,0.19631395788369252,0.1963881942734557,0.1950310793871444,0.1983219887080165,0.14861443988982842,0.16690305166614847,0.1724582419433738,0.17627189152684425,0.17779077856205672,0.19069262787559657,0.19670699160494196,0.19704588471892728,0.19595670363241666,0.19084969154529993,0.1908763666965428,0.19085560883617347,0.20017426493616047,0.1813344784290882,0.19088090530586202,0.19013016935725863,0.19629767368714363,0.18045916084377497,0.1980672116748625,0.1858541771491332,0.17682297025383356,0.16658889798308274,0.1755659638372006,0.17102820027665638,0.16671581322510032,0.1638859103468682,0.08236960186198092,0.17508371843230142,0.16671581322510032,0.17584255824683034,0.20071418511004002,0.19024254230005566,0.1902434578203296,,0.19841286723060686,0.19261573165418303,0.19522785662485087,0.19728332351904557
2010-05-31,0.09197929711059075,0.19857874324934818,0.19296554423994555,0.1932367737542321,0.1930003509255381,0.19823458303942681,0.19407774602232492,0.19632694251480268,0.19640027679010152,0.19477171367206011,0.19832899833975093,0.14196032897470495,0.1646130031807748,0.1711423082964689,0.17564623731805445,0.17750547043867157,0.1903091734075419,0.19672053690348346,0.1970460205149049,0.19595824928576464,0.19085306356925236,0.19087724086828134,0.19085862191499228,0.20017685188312348,0.18112313627614932,0.190917892768758,0.19017310723430814,0.19631133169705417,0.18045476099605606,0.19807355261511597,0.18746866718555097,0.17872281534752132,0.16937644190292697,0.17603289972574676,0.17075537956015296,0.16371723763494006,0.16081416037451535,0.08236960186198092,0.17414987329300058,0.16806318084398889,0.17527675493991451,0.20070826263236638,0.1902889693674311,0.19029967972345946,,0.1984201049718042,0.19262045837899044,0.19523839768016332,0.19729078519126025
2010-06-30,0.0874394694753151,0.19858151550127695,0.19296467209823834,0.19323812350053926,0.19300252511462748,0.19823642134205663,0.19401018509515772,0.19633735454283133,0.19641196698254607,0.1946349200507013,0.19832891081039344,0.1352350773693747,0.1618677110789554,0.1697432805412774,0.17548466120597603,0.17776288783920383,0.1903679678152906,0.19673144848825275,0.19704450987853037,0.19595674680080724,0.19085595662828742,0.19087609532587568,0.19085992924719072,0.20017615018560053,0.1809766090417574,0.1909238487820977,0.19017792880372333,0.19632627819868523,0.1804363605032519,0.19807611893582602,0.18775974691659042,0.17889588822788952,0.17022273621018927,0.17568599487918982,0.1694696566345761,0.16216569264742864,0.15903334974087815,0.07020173098105242,0.1737369267369092,0.17000823849237948,0.17508371843230142,0.2007071032868132,0.19030162931747482,0.1903927915706576,,0.19842059966235817,0.19260504797897857,0.19525770905274933,0.1972936221483991
2010-07-31,0.0874394694753151,0.19858455113632328,0.1929685595798791,0.1932392137666662,0.19300410706044951,0.19823971059469997,0.1939533746565082,0.19634788743526793,0.19642709054767563,0.19466524198108773,0.19833038952601242,0.13182784000302986,0.15977745441086494,0.16960758067276469,0.1751487055541083,0.1774466478759556,0.19040679507457753,0.19674114274307172,0.19704322630874785,0.19595597658690023,0.19085956449420338,0.19087841588969565,0.1908599900330423,0.20017575509740515,0.1809766090417574,0.19093417948484334,0.19019847654570007,0.1963191627331875,0.18039978745114735,0.19807619558073222,0.1861471236148819,0.1782447133356643,0.1694696566345761,0.1750400299276368,0.16833145344089742,0.16196791699578905,0.15754232541272195,0.08236960186198092,0.17335432620092087,0.16987681444035874,0.17474871727795774,0.20070876076100866,0.1903184842181471,0.1900567425492298,,0.1984232795545615,0.19261217791953988,0.19524847014003754,0.197292859219232
2010-08-31,0.0897701382866044,0.19858819668272965,0.19297159796659757,0.1932392137666662,0.19300547246661273,0.19824318155409662,0.1939446512559997,0.1963593315168811,0.19644705053698874,0.1948151916228704,0.19833428743362627,0.12636923416774737,0.15602032883128242,0.16714703735004088,0.17463315649567182,0.1769046650196507,0.1904237041439494,0.19675009884488992,0.19704364897271057,0.19595871469099607,0.19086447821957558,0.19088214737486087,0.19086260211986963,0.2001757697352292,0.1810504562037834,0.19094408176261696,0.1902075106815564,0.19633602930068597,0.18034373144511953,0.1980821189873889,0.18660427100840274,0.17865197364760485,0.16992085417171132,0.17449178272062169,0.16671581322510032,0.1587750080627862,0.15355863426892719,0.08236960186198092,0.17279978604146698,0.16969829074545068,0.1743229892059604,0.20071115225883643,0.19033424938364196,0.1901049236267366,,0.19842778592077592,0.1926216379978556,0.19526743763887938,0.1972975628585092
2010-09-30,0.0897701382866044,0.19859161204801737,0.19297495459152833,0.19324032748009493,0.1930073596902579,0.19824495561267483,0.19396718249260855,0.19636931974670963,0.196468207467911,0.1948017608252649,0.1983350694066391,0.12226056372154633,0.15501756206330167,0.1675014185533936,0.17472576565790285,0.1769046650196507,0.19036643081203894,0.1967596162367984,0.19704482526814243,0.19596265029955084,0.19086987193539776,0.19088485145099557,0.19086414957612072,0.20017536461547694,0.1810504562037834,0.19095164181908195,0.19021450927128594,0.19634941610661805,0.1802752779724702,0.1980855029401451,0.18618549790992883,0.17780467213609913,0.17009470920351152,0.17424933658898545,0.16652479974021728,0.16176660953434543,0.1555280452781184,0.07960492996570717,0.1727082038911929,0.16992085417171132,0.1742246068331891,0.20071654073056486,0.1903467412750205,0.19007438423596384,,0.19842921928778956,0.1926216379978556,0.1952800434544067,0.19729964861104093
2010-10-31,0.0897701382866044,0.19859403343846604,0.19298217824472258,0.19324132753558323,0.19300847043976774,0.19825019229734883,0.19399328533486418,0.19637579194202825,0.19648821844871736,0.19465621830836677,0.1983381265280531,0.11412559731952972,0.15316967186117955,0.16806318084398889,0.17506191082629835,0.17700122811929617,0.19060582367406992,0.19677206597572403,0.1970453687158137,0.19596473419078064,0.190875160329004,0.19089351042053823,0.19086830068762864,0.20017673012314374,0.1809766090417574,0.19094436464336723,0.19022126364328287,0.19636249290702948,0.18019611756361154,0.19809069222238068,0.185669242769403,0.17732715962869072,0.1705138910406493,0.17407431166734022,0.16592782444589307,0.16484441631010394,0.15824180607459937,0.07353952761643978,0.1730090953139826,0.17063554122840643,0.17399790662298348,0.20072358179698685,0.19034254775917955,0.19005231016097182,,0.1984327179676498,0.19264156646138889,0.19528666458562657,0.1973019995136249
2010-11-30,0.0897701382866044,0.1985947668222809,0.19298743314745517,0.19324375244612893,0.19301144423333869,0.1982543356590234,0.19400084917949023,0.1963769044804823,0.19650343316397173,0.19466224094667312,0.1983408190798724,0.1248002052801113,0.1581049257195709,0.1689930538782752,0.1754641721596334,0.17731204751735544,0.19068139256081548,0.19678763015305872,0.1970443270227597,0.1959627692496511,0.19087940316545177,0.19089891487066346,0.19087183914533612,0.20017738245017508,0.18126511806228077,0.19094626796002465,0.1902291522772943,0.19638713181026707,0.1801180928432005,0.19809315111155995,0.18615483580579206,0.1777488904018297,0.17000823849237948,0.17456284365572036,0.16708663510050425,0.16437625133471634,0.15903334974087815,0.07666734506282726,0.1738946940008317,0.1705546451941186,0.174419960376672,0.2007294415291076,0.19034747818175163,0.1902189116523584,,0.19843562594963624,0.19265433698852577,0.19532244850323696,0.19730181058466773
2010-12-31,0.0874394694753151,0.19859502086367825,0.1929957492607416,0.193246093242838,0.19301325007368375,0.1982576032975095,0.1939960245109222,0.1963761186021553,0.1965166493015186,0.19464408994580631,0.19834822031858684,0.1352350773693747,0.1638859103468682,0.17110445550127398,0.17576476480548392,0.17757815560030277,0.19083771333893193,0.19680582677158284,0.1970427434741978,0.19595913248460112,0.19088353335751884,0.19090504842484088,0.19087241318965575,0.20017778126413066,0.18090156257808485,0.19097298161051005,0.19024810274051734,0.1963979060266075,0.18004528534868203,0.19809674539009414,0.1847921134474765,0.17648449813829978,0.16833145344089742,0.1751487055541083,0.16942317732442402,0.16606370488542832,0.16226328712227886,0.07666734506282726,0.17446792720717946,0.1689930538782752,0.17544361705603254,0.20073347482153725,0.1903783101816873,0.19033506856578422,,0.19844304329316687,0.19267731072483998,0.19532333858527978,0.19730140560498707
2011-01-31,0.08497661719685744,0.19859638564476367,0.19300245955684833,0.19324879971126077,0.19301752390853266,0.19826136950851267,0.19399073225738633,0.19637806840019184,0.19653007870778638,0.19489547657098066,0.1983551207458312,0.13359455407944645,0.16337163969614824,0.17154703001243707,0.17580378232200983,0.1775636926507071,0.1908493555167094,0.19682408279464672,0.19704232281018194,0.19595765548494512,0.19088839138244745,0.19091317816066705,0.19087823516111077,0.20017779584954673,0.18074773653949217,0.19096714512007662,0.19025300513086824,0.1964109323690137,0.17999086287766297,0.19810023868964846,0.1852727336422423,0.17588109506433333,0.16833145344089742,0.1750400299276368,0.16932944804987782,0.1663298856908767,0.16345909337366032,0.07960492996570717,0.17470273423371932,0.16843653804898856,0.1753188791359413,0.2007377193883549,0.19037341150795822,0.1903233364213883,,0.19845715309809492,0.19271119226081024,0.19532618245019265,0.19730051401585477
2011-02-28,0.08236960186198092,0.1985995121622966,0.19300910481111178,0.19325122914807447,0.1930213236811155,0.19826364827541063,0.19399388397441322,0.19638535226895817,0.19654400242436504,0.19457532317082157,0.19836017378018786,0.13909038539396448,0.16484441631010394,0.17154703001243707,0.1761443592095841,0.1776499225717458,0.19085423778921298,0.19683908968914104,0.1970438527762077,0.19596027227258744,0.19089399543546423,0.19092071512354192,0.19088298902644404,0.20017884015807538,0.18066888598689682,0.19095603042489134,0.19026054599073347,0.19642399722542583,0.179960588119822,0.19810552428784425,0.1849616695347077,0.17527675493991451,0.16773030796246527,0.17499604660631152,0.16978802969093018,0.16665256759551397,0.16499582127487591,0.07353952761643978,0.17499604660631152,0.16773030796246527,0.17562626424258262,0.20074196786257048,0.19036203277545177,0.19044900505389525,,0.19846218018739437,0.19274549672348396,0.19534047761973763,0.1973048018541533
2011-03-31,0.07666734506282726,0.19860401265106975,0.19301977704873155,0.1932531027776968,0.19302355303698934,0.1982704622638746,0.19400454467905337,0.19639917717717617,0.1965601519002808,0.1948178611231628,0.19836140327610977,0.14342929566576537,0.16565026848921047,0.17172423115886254,0.17597640700031514,0.17747613484861707,0.1912252293401473,0.19685299037812798,0.1970461376349614,0.1959642766954204,0.19090103401194725,0.190931572379482,0.19088710211762625,0.2001799261314716,0.18066888598689682,0.19098378657831858,0.19028111872429518,0.19643611021991308,0.17992111181564363,0.19810992532969657,0.18478921699600884,0.17525558899850563,0.16778664387170444,0.1750400299276368,0.16969829074545068,0.16720705042019537,0.1654368526652883,0.06280230966049896,0.17467962254319797,0.16800854774881638,0.17544361705603254,0.20074746316968034,0.1903916217483446,0.19004341880601,,0.19846369052891802,0.19278232605517756,0.19535356446487928,0.19730609234077384
2011-04-30,0.06280230966049896,0.19860782802087018,0.19302944919199946,0.1932551340185502,0.19302607469012445,0.19827323631322588,0.19401754608279262,0.1964169217352393,0.19657457428713998,0.19468900714686485,0.19836368144359476,0.1352350773693747,0.16354583811333218,0.17117997980528912,0.17603289972574676,0.17746141036689764,0.19139736982466737,0.19686284603268303,0.19704677062114018,0.1959645778083852,0.1909078708024654,0.19094301404317787,0.19089333102223674,0.20018150288757158,0.18074773653949217,0.19097486400975222,0.19026680949310348,0.19643991994144153,0.1798412472398557,0.19811554416612276,0.18379872848083842,0.1752343533219354,0.16778664387170444,0.17456284365572036,0.1687444785041038,0.16773030796246527,0.1670258395409987,0.04421646475376544,0.17465643012041052,0.1676736210838971,0.17527675493991451,0.20075050656680052,0.19038105697745644,0.1901435790989999,,0.19846599701654588,0.1928235883319211,0.19534695156474732,0.1973084266976811
2011-05-31,0.05868451814580734,0.19861005083954514,0.1930360027954436,0.19325711474393722,0.1930302042602568,0.1982749523255533,0.1940299160130288,0.1964380074093306,0.19658647785154174,0.19470945482258364,0.19836527748365856,0.1248002052801113,0.1607033430673903,0.17009470920351152,0.17564623731805445,0.1770962279634892,0.1911840012187116,0.19686886381508795,0.19704422251679998,0.19595793264803343,0.19091416097332445,0.1909511972046387,0.19089977944832356,0.20018198567363832,0.18066888598689682,0.19097817049240667,0.19026748957417233,0.1964651148590487,0.1796898787548677,0.19812184846581288,0.18405561742313123,0.17590027457453444,0.16817145883026885,0.17414987329300058,0.1676736210838971,0.16572039577917314,0.16380191043652592,0.03229510402175013,0.17414987329300058,0.1679535808702898,0.17488477653612838,0.2007492756778639,0.19038285444028658,0.19032725420886004,,0.19846774553726695,0.1928340045497972,0.1953765976884176,0.1973133974051674
2011-06-30,0.05868451814580734,0.19861126805601517,0.1930360027954436,0.1932612438551738,0.1930350026368474,0.19827687729071825,0.19404038497603976,0.1964584146171979,0.1965942436033137,0.1948390207063487,0.19836872428451208,0.1248002052801113,0.16156166734322217,0.17063554122840643,0.17570578002293688,0.17704892079130696,0.19104911341009895,0.19687199539857222,0.19703991015923386,0.1959481079933646,0.1909189369040644,0.19095064493342545,0.1909027579436703,0.2001831041492517,0.18074773653949217,0.19098609892852472,0.19027150938009985,0.196475618617841,0.17950765396303045,0.19812916020883034,0.18441690555069665,0.17650188313161197,0.16854038817534003,0.1745863637425804,0.1681174834534691,0.16690305166614847,0.1640519258145692,0.03229510402175013,0.17399790662298348,0.16869390002312032,0.17467962254319797,0.2007537191689428,0.19038886559302667,0.19021479369624664,,0.19847149490125648,0.19283192656081474,0.19539299945265362,0.19732230847204277
2011-07-31,0.04943635289331682,0.19861277778860245,0.19304139660028669,0.1932664574451848,0.19303977760999008,0.19828000165057186,0.19404994766462821,0.19647666692370122,0.19659768607877598,0.19487778132754408,0.19837365175212773,0.1163759691814245,0.15633891197773894,0.1690419242178143,0.17558612783849573,0.17706473242372187,0.1910738783355334,0.19687425585870402,0.19703557343550945,0.19593969256667074,0.19092198331816698,0.19095523293870537,0.19090677202512407,0.20018337379429718,0.18066888598689682,0.19099881378342543,0.1902879532162695,0.1964972406010357,0.17933437614301928,0.19814564783383376,0.18646797358422634,0.17677340698792776,0.16879476556906498,0.17384250295201079,0.166964646480446,0.166964646480446,0.16437625133471634,0.03229510402175013,0.17409959182386034,0.1687444785041038,0.17477158955241207,0.2007531851456362,0.190399339162948,0.18986740602878718,,0.19847676949540344,0.19283918809317244,0.19541331443286844,0.19733875876762755
2011-08-31,0.06280230966049896,0.19861548706572266,0.19304788363871467,0.19327038003180688,0.19304566037250917,0.19828158453233757,0.19405941106782235,0.19649024382979138,0.19659651694253583,0.19477722878821696,0.19837533972369767,0.09197929711059075,0.14834877108727476,0.16557963946225898,0.1743473629795658,0.17639681520119047,0.19075272046935726,0.1968770783650007,0.19703304686536274,0.1959371482865244,0.1909229826457122,0.1909615751500353,0.1909121711219247,0.20018400406822323,0.18066888598689682,0.19101581972051676,0.19029973125965977,0.1965682117764736,0.1792219496231364,0.19816956834776125,0.18741223223935294,0.179085389923042,0.17091242127736309,0.1742246068331891,0.16579002709914525,0.16421535119366074,0.16114044613173553,0.017863140579268907,0.17233001655561733,0.17013760683518223,0.17397224814150863,0.20075426587730147,0.19041383792739008,0.18945128311416576,,0.1984783755187622,0.19282463291730334,0.19549313057522935,0.1973570772386547
