Date,FEDFUNDS,GDP,CPIAUCSL,CUSR0000SAH1,CPILFESL,PCE,PRFI,PNFI,EXPGS,HOUST,DSPI,DGS2,DGS5,DGS10,AAA,BAA,WTISPLC,IMPGS,GCE,FGCE,GDPCTPI,PCEPI,PCEPILFE,PAYEMS,UNRATE,INDPRO,CUMFNS,M1,M1V,M2,VIXCLS,BAMLH0A0HYM2,BAA10Y,BAMLC0A4CBBBEY,BAMLC0A1CAAAEY,T10YIE,T5YIE,DGS3MO,DGS30,BAA10YM,MORTGAGE30US,RSXFS,TCU,UMCSENT,NETEXP,PI,PPIACO,M1REAL,M2REAL
2010-06-30,0.18,9.621742289322217,5.385407490437048,5.518636934171145,5.40355087414068,9.23330466260994,5.923634874864142,7.466645528560127,7.5259823902394665,6.285998094508865,9.335059298633679,0.61,1.0260415958332743,1.3787660946990992,1.7715567619105355,1.9782390361706734,4.335328031664641,7.788370692018758,8.059245777897141,7.17479393480818,4.506856117837154,4.514161740443459,4.508295783424986,11.779143831297946,2.341805806147327,4.5315591672556375,4.271278018125152,7.457897765125078,2.273633061256685,9.060865410587175,3.570658822726505,2.0955609235597192,1.4060969884160703,1.7884205679625405,1.3635373739972745,1.0367368849500223,0.9321640810304452,0.12,1.6351056591826783,1.3937663759585914,1.7387102481382397,12.659600669299683,4.312799807249945,4.343805421853684,-556.7493029955772,9.437611393553631,5.217649463480582,6.6823591926146335,8.28516024625611
2010-07-31,0.18,9.625267705034528,5.38726644830794,5.519178314704694,5.404311181629444,9.236894665197429,5.892290411833345,7.474978627337356,7.53809736847946,6.304448802421981,9.336699857850068,0.55,0.9555114450274363,1.3711807233098425,1.7439688053917064,1.9473377010464987,4.348599108561364,7.796549420792792,8.058106079580424,7.174221120470703,4.508163568045941,4.515004749268339,4.508317817622061,11.778522958453452,2.341805806147327,4.535336604060274,4.278131711177665,7.452286435213299,2.269131716734826,9.060946692991319,3.1986731175506815,2.0268315914075385,1.3635373739972745,1.7351891177396608,1.3029127521808397,1.0296194171811581,0.8878912573524571,0.16,1.6074359097634274,1.3862943611198906,1.7119945007591924,12.662500159955135,4.31850626171417,4.231203744939298,-553.943,9.440634298319225,5.220896219579452,6.676201460307957,8.28445374642858
2010-08-31,0.19,9.629504007653278,5.388720069817855,5.519178314704694,5.4049675502264405,9.240685272928149,5.8875000762506025,7.484048714577906,7.554132245878765,6.396929655216146,9.341026470588075,0.47,0.8458682675776092,1.244154593958768,1.7029282555214393,1.8961194845522977,4.354398467556408,7.804117023610136,8.058481341356005,7.17625778848304,4.509945200394352,4.516360829966092,4.509264829101021,11.77854596061949,2.3513752571634776,4.53896200507742,4.281150493606061,7.465598067511184,2.2622597461392164,9.067231835998232,3.2976870052924907,2.0693912058263346,1.3887912413184778,1.691939133945844,1.2237754316221157,0.9242589015233319,0.7839015438284094,0.16,1.5686159179138452,1.3762440252663892,1.6789639750827108,12.666685443623589,4.323854471869926,4.247065649239764,-542.0582843684139,9.445720747036122,5.225208894727398,6.688852721925182,8.288810942053825
2010-09-30,0.19,9.63347537536102,5.390326649837445,5.519731423148087,5.405874966846811,9.242623614896335,5.899885111586226,7.491978691745019,7.571185564007945,6.38856140554563,9.341894811716484,0.42,0.8197798314933114,1.2612978709452054,1.7101878155342434,1.8961194845522977,4.334803991301542,7.81217116385512,8.05952585394221,7.1791867388102,4.511902135725791,4.517343931621511,4.5098260056057535,11.777909372098769,2.3513752571634776,4.541732924907673,4.283491384917655,7.476189215368441,2.2539124866262497,9.070825399101546,3.2068032436339315,1.9823798288367047,1.3987168811184478,1.673351238177753,1.2149127443642704,1.0224509277025458,0.832909122935104,0.15,1.5623463049002497,1.3887912413184778,1.6714733033535532,12.676123148677311,4.328099611908669,4.237000862623624,-529.0483517648564,9.447339490060832,5.225208894727398,6.69728113076859,8.2907441830933
2010-10-31,0.19,9.636292448329234,5.393786624607836,5.520228158326351,5.406409148898877,9.248348812161888,5.914283781834273,7.497124025066907,7.587369298009487,6.298949246855942,9.34529075735412,0.34,0.7747271675523681,1.2892326482767593,1.7369512327330598,1.9050881545350582,4.417635062141249,7.8227259399459514,8.060008487540685,7.180738348463145,4.513822146528786,4.520494261523098,4.511331922383428,11.780055279222779,2.341805806147327,4.5390656392723105,4.285752490405067,7.486557257757222,2.2443201848620697,9.076340298109193,3.100092288878234,1.9358598132018119,1.423108334242607,1.6601310267496185,1.1878434223960523,1.1410330045520618,0.9082585601768908,0.13,1.5830939370944985,1.430311246536665,1.6544112780768316,12.68847101661088,4.326673795684513,4.229749199228304,-523.586,9.451292406739983,5.234312036572124,6.70171463556759,8.292924006814518
2010-11-30,0.19,9.637145919980647,5.39630577487624,5.521432917470239,5.407839709774626,9.252882486241852,5.918466240642164,7.498009025659872,7.599709422519254,6.302618975744905,9.348283269587792,0.45,0.9042181506398859,1.3376291891386096,1.7698546338400052,1.9344157696295783,4.444296960400006,7.835951678167537,8.059083402910657,7.1792752920706375,4.515363478996969,4.522462263115093,4.512616204377483,11.781080622113786,2.379546134130174,4.539763021022018,4.288395669199678,7.506152122996272,2.234928514515533,9.078955245901513,3.2003044392827653,1.9768549529047348,1.3937663759585914,1.6974487897568136,1.2412685890696329,1.1216775615991057,0.9321640810304452,0.14,1.6467336971777973,1.425515074273172,1.6863989535702288,12.698760774896407,4.328350239798798,4.28496492183075,-532.326217693036,9.454579831585125,5.240158452374504,6.725753670999103,8.292748794368979
2010-12-31,0.18,9.637441585885002,5.400296170659453,5.522596273102498,5.408708706362284,9.256460307589736,5.91579789308027,7.497383859692763,7.61045342879126,6.29156913955832,9.356516482133785,0.61,1.1019400787607843,1.4586150226995167,1.7950872593207297,1.9600947840472698,4.500254016038531,7.851457561772264,8.057677427916504,7.176568631234245,4.516864680030696,4.524697385838044,4.51282460740776,11.78170755262149,2.33214389523559,4.549568677189326,4.294755678541955,7.514745263090908,2.226220752069426,9.082779690555704,2.9311937524164198,1.8578592709325787,1.3029127521808397,1.7439688053917064,1.3609765531356006,1.1939224684724346,1.0402767116551463,0.14,1.6900958154515549,1.3376291891386096,1.7681496035889213,12.705850466440845,4.338856834129391,4.324132656254979,-550.2824457416702,9.462972820175994,5.250701512606374,6.726353299247566,8.292373235721083
2011-01-31,0.17,9.639030219127308,5.40351936964341,5.5239418378337195,5.410766200613718,9.260586618400279,5.912873077545493,7.498935069605524,7.621394554982819,6.447305862541213,9.364202438730123,0.58,1.0818051703517284,1.4861396960896067,1.7984040119467235,1.958685340544036,4.504465481866459,7.867061054884611,8.057303998369532,7.175469820541887,4.518631424570852,4.527662595521084,4.514939085793623,11.78173048165232,2.312535423847214,4.547423481492064,4.2964033846990874,7.525154682103808,2.219746814685041,9.086499021735836,3.0218872310308424,1.8050046959780757,1.3029127521808397,1.7351891177396608,1.355835153635182,1.205970806988609,1.085189268335969,0.15,1.7083778602890038,1.308332819650179,1.7578579175523736,12.71331786729979,4.337184852873617,4.320151230955794,-568.476,9.478969585984856,5.2663105704129505,6.7282696970073905,8.29154650988391
2011-02-28,0.16,9.642671035856626,5.406714267718101,5.5251501044373645,5.412596492899964,9.263084613231042,5.914614635658075,7.504734265707332,7.632763747501413,6.249975242259483,9.369836738128193,0.69,1.1410330045520618,1.4861396960896067,1.827769906751088,1.9671123567059163,4.506233438128068,7.8799228827145384,8.058662297580359,7.1774167499947135,4.5206708224675065,4.5304143116834,4.516666787396688,11.783372361400305,2.302585092994046,4.5433426534645855,4.298939819235478,7.535616992843453,2.216158293413928,9.092130995449445,2.962692419475791,1.7544036826842861,1.2725655957915476,1.7316555451583497,1.3812818192963463,1.220829921392359,1.1474024528375417,0.13,1.7316555451583497,1.2725655957915476,1.7833912195575383,12.720798652900964,4.333305030654149,4.363098624788363,-578.9192377050922,9.484678812836345,5.282187984618153,6.737915499690239,8.295523553358027
2011-03-31,0.14,9.647915471533985,5.411851387915005,5.526082223162762,5.413670786410199,9.270560205994737,5.92051134348693,7.515760078500517,7.645982768698816,6.398594934535208,9.371208439550966,0.8,1.1755733298042381,1.4973884086254776,1.81319474994812,1.9501867058225735,4.643813809580296,7.891865200697406,8.060691436477809,7.180397665717583,4.5232343023648856,4.53438284826638,4.518162445355486,11.78508010842844,2.302585092994046,4.553544204687439,4.305871568652533,7.545336894092373,2.2114928558000697,9.096824469145073,2.930660276810276,1.7526720805200082,1.275362800412609,1.7351891177396608,1.3762440252663892,1.247032293786383,1.1662709371419244,0.1,1.706564623164823,1.2864740258376797,1.7681496035889213,12.730484556299576,4.343405341832344,4.22683374526818,-583.2052683994671,9.486395108186985,5.29931686688112,6.7467645928900115,8.296721068657186
2011-04-30,0.1,9.652364898722466,5.416513650139063,5.5270930277138755,5.414886332186241,9.273606208594268,5.927715047944022,7.529948201507794,7.657817621576487,6.318968113746434,9.373750903878378,0.61,1.0885619528146082,1.463255402256019,1.8180767775454285,1.9487632180377197,4.7098904967584945,7.900349057783926,8.061253716665538,7.180621892514379,4.525726465552543,4.538570876216849,4.520428957533,11.787560291072575,2.312535423847214,4.550260888048532,4.301048385351028,7.548397905559933,2.2021015544157234,9.102821974208979,2.7568403652716422,1.7509374747078,1.275362800412609,1.6974487897568136,1.324418957401803,1.2725655957915476,1.2383742310432684,0.06,1.7047480922384253,1.269760544863939,1.7544036826842861,12.73585347881177,4.339794792618812,4.259859000699674,-581.092,9.4890170170129,5.318610069815799,6.742290839254605,8.298887916742277
2011-05-31,0.09,9.65495854047016,5.419676223550304,5.528078970163822,5.4168778776698066,9.275491205612187,5.934581443934262,7.546860999341161,7.667606605060748,6.331501849893691,9.3755327246914,0.45,0.9858167945227653,1.3987168811184478,1.7850704810772584,1.9139771019523042,4.628202885098664,7.905536058553459,8.058990604387862,7.175675995804847,4.528021268605796,4.541569891245122,4.522777218616657,11.78831985208285,2.302585092994046,4.551477172471138,4.301277427488328,7.56868913717743,2.1844741790719646,9.109558248356965,2.800325477211381,1.8066480817218056,1.2947271675944,1.665818245870208,1.269760544863939,1.1786549963416462,1.0986122886681098,0.04,1.665818245870208,1.2837077723447896,1.7227665977411035,12.733681637330509,4.3404087506008775,4.321480134805848,-574.29819943879,9.491005382332567,5.323497665078335,6.762382625966384,8.303504798872783
2011-06-30,0.09,9.656379264278028,5.419676223550304,5.530135187370583,5.4191933917546455,9.27760642002805,5.940402236915745,7.563284848965216,7.674003112758049,6.411818267709897,9.379382479212302,0.45,1.0152306797290584,1.430311246536665,1.7900914121273581,1.9095425048844386,4.577696208987336,7.908237363491448,8.055162761221057,7.168373189275756,4.529764855186797,4.541367394135343,4.52386251191514,11.790079814910355,2.312535423847214,4.554395704362343,4.302631633859629,7.577173132842845,2.163547663829473,9.117380428202255,2.8633430855082453,1.8594181177018698,1.3137236682850553,1.6992786164338898,1.2919836816486494,1.2325602611778486,1.1085626195212777,0.04,1.6544112780768316,1.3217558399823195,1.706564623164823,12.741524538222428,4.342462962716953,4.283586561860629,-567.915797973084,9.495271163122158,5.322522055244854,6.773537936862329,8.311791321578184
2011-07-31,0.07,9.658141847363133,5.422281261279501,5.532733146900125,5.4214991361128675,9.281041117548902,5.945726844434111,7.578020656446133,7.676841219067117,6.436150368369428,9.384890139837005,0.36,0.8544153281560676,1.3402504226184837,1.780024213009634,1.9110228900548727,4.586904377181199,7.910188110133505,8.05131607638749,7.162126918116798,4.530877581406236,4.543050071479697,4.525325791982433,11.790504169859322,2.302585092994046,4.559082267461986,4.3081782442105325,7.594683159728166,2.143940999554448,9.135056323900825,3.2676659890376327,1.884034745337226,1.3270750014599193,1.6428726885203377,1.235471471385307,1.235471471385307,1.1216775615991057,0.04,1.6620303625532709,1.324418957401803,1.713797927758343,12.740581592237245,4.346045767546974,4.169761201506855,-567.111,9.50127714214846,5.32593253358101,6.787393922310954,8.327121681162222
2011-08-31,0.1,9.661306089376346,5.4254168688417685,5.534689039202813,5.42434190310191,9.282781956476896,5.951003426911513,7.589010249932765,7.675877159774703,6.373319789577012,9.386777985611163,0.2,0.96,1.172482137234565,1.6808279085207734,1.8500283773520307,4.469694046425642,7.9126249232281145,8.049076289651707,7.16024008928279,4.531242686488976,4.545377717835734,4.527295127265125,11.791496154553547,2.302585092994046,4.565362260459365,4.312157933331338,7.652593174947437,2.1313695266018087,9.160792921137569,3.484925597192868,2.1162555148025524,1.4469189829363254,1.6714733033535532,1.1817271953786161,1.1151415906193203,1.000631880307906,0.02,1.536867219599265,1.4011829736136414,1.6524974018945473,12.742489989763005,4.35101314989455,4.039536325727106,-575.838267580666,9.503106996158733,5.319099905730565,6.842256296749442,8.344243580421276
2011-09-30,0.08,9.665506890032688,5.427576521145974,5.536026325421549,5.425469706208367,9.285837378974179,5.958513261593921,7.59743039025222,7.67381335284104,6.478509642208569,9.386777985611163,0.25,0.96,1.0715836162801904,1.6272778305624314,1.8357763546448294,4.461415282342953,7.915884594513355,8.048524697277305,7.161653083345494,4.531407545095192,4.546767468912097,4.52796511507912,11.793182540227962,2.302585092994046,4.564602325839628,4.314153225640669,7.659360029113651,2.1248043556871647,9.164170771129331,3.7832801295354206,2.2417729535972883,1.4586150226995167,1.7227665977411035,1.169381359556317,1.0116009116784799,0.9162907318741551,0.01,1.430311246536665,1.4562867329399256,1.6114359150967734,12.752907099100863,4.348798132311757,4.102643365036796,-589.2007835848066,9.503196535701694,5.321545492667243,6.842256296749442,8.344267356262645
2011-10-31,0.07,9.670499389155323,5.428248536140067,5.538058414209478,5.4271766116696005,9.287662459038497,5.971675019725998,7.605878060683328,7.67374531033858,6.415096959171596,9.387599134427674,0.25,0.99,1.1537315878891892,1.6054298910365616,1.851599469584072,4.470609692592396,7.920414176250983,8.049352022367177,7.164489106864291,4.532072472581878,4.54678867152426,4.528440318129362,11.794775564479083,2.2823823856765264,4.57150067635409,4.3187340037593325,7.670754961440916,2.1209433051048485,9.167745974343763,3.4326960487215263,2.0881534822818573,1.3912819026309295,1.682688374173693,1.1662709371419244,1.128171090909654,1.0577902941478545,0.02,1.4182774069729414,1.4398351280479207,1.62924053973028,12.759072309390733,4.354088730566901,4.123903364463645,-601.788,9.503562072317239,5.308762624409575,6.845560675389019,8.34711636103872
2011-11-30,0.08,9.675486837881284,5.430086582450763,5.539768310204532,5.428902548352586,9.288023374657568,5.990786539639449,7.615292731203118,7.677872248359331,6.568077911411976,9.388938338136539,0.25,0.96,1.1249295969854831,1.5830939370944985,1.814824742159051,4.587108043169683,7.925853070341904,8.051105723623902,7.166901219064427,4.53364672240802,4.548811452318707,4.5305328429731055,11.795861291796776,2.2617630984737906,4.57138380009437,4.315876148351581,7.681790963275421,2.1177057963575137,9.171994476058694,3.3603753871419,2.1736147116970854,1.4445632692438664,1.7351891177396608,1.1908875647772805,1.1151415906193203,1.0152306797290584,0.01,1.3912819026309295,1.4182774069729414,1.6054298910365616,12.763064995258881,4.352277226768232,4.169761201506855,-607.905197703215,9.504553570119137,5.310245937413311,6.8684945650288345,8.35054811400729
2011-12-31,0.07,9.680401679096303,5.430323221130898,5.54185160750998,5.431120368960806,9.289040640519849,6.012056865346032,7.626110646120804,7.684884906969706,6.543911845564792,9.398519738254297,0.25,0.83,1.0612565021243408,1.5953389880545987,1.8325814637483102,4.600860914399993,7.931290508863405,8.052915436366254,7.168253209823528,4.535822133356349,4.549382596844371,4.532169293103601,11.797374817809994,2.2512917986064953,4.576574190099722,4.321477478759824,7.677215142391246,2.1145721628035687,9.174671742696722,3.1945831322991562,2.1077860146889784,1.451613827240533,1.713797927758343,1.1216775615991057,1.085189268335969,0.9516578757114464,0.01,1.3812818192963463,1.451613827240533,1.599387576580599,12.764679353086624,4.355687792791329,4.2612704335380815,-607.7955114957364,9.514134446206814,5.302309387817574,6.860768487757801,8.35523880841445
